Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0047,002,24FP0047,99920,489815,780,,776,-2500,-2600,1970/04/28,2015/09/10

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0047,002,1995/03/27 00:00:00,725,
B24F0047,002,1995/04/12 00:00:00,768,
B24F0047,002,1995/04/27 00:00:00,754,
B24F0047,002,1995/05/15 00:00:00,754,
B24F0047,002,1995/05/29 00:00:00,749,
B24F0047,002,1995/06/13 00:00:00,755,
B24F0047,002,1995/06/27 00:00:00,779,
B24F0047,002,1995/07/13 00:00:00,780,
B24F0047,002,1995/07/27 00:00:00,785,
B24F0047,002,1995/08/14 00:00:00,803,
B24F0047,002,1995/08/28 00:00:00,791,
B24F0047,002,1995/09/14 00:00:00,777,
B24F0047,002,1995/09/28 00:00:00,766,
B24F0047,002,1995/10/12 00:00:00,777,
B24F0047,002,1995/10/26 00:00:00,776,
B24F0047,002,1995/11/13 00:00:00,797,
B24F0047,002,1995/11/27 00:00:00,774,
B24F0047,002,1995/12/13 00:00:00,792,
B24F0047,002,1995/12/28 00:00:00,784,
B24F0047,002,1996/01/15 00:00:00,797,
B24F0047,002,1996/01/29 00:00:00,814,
B24F0047,002,1996/02/14 00:00:00,799,
B24F0047,002,1996/02/28 00:00:00,785,
B24F0047,002,1996/03/14 00:00:00,792,
B24F0047,002,1996/03/28 00:00:00,797,
B24F0047,002,1996/04/15 00:00:00,807,
B24F0047,002,1996/05/01 00:00:00,803,
B24F0047,002,1996/05/14 00:00:00,804,
B24F0047,002,1996/05/28 00:00:00,797,
B24F0047,002,1996/06/13 00:00:00,804,
B24F0047,002,1996/06/27 00:00:00,804,
B24F0047,002,1996/07/15 00:00:00,794,
B24F0047,002,1996/07/29 00:00:00,800,
B24F0047,002,1996/08/14 00:00:00,800,
B24F0047,002,1996/08/27 00:00:00,794,
B24F0047,002,1996/09/12 00:00:00,794,
B24F0047,002,1996/09/26 00:00:00,794,
B24F0047,002,1996/10/14 00:00:00,790,
B24F0047,002,1996/10/28 00:00:00,786,
B24F0047,002,1996/11/14 00:00:00,772,
B24F0047,002,1996/11/28 00:00:00,769,
B24F0047,002,1996/12/12 00:00:00,764,
B24F0047,002,1996/12/23 00:00:00,760,
B24F0047,002,1997/01/13 00:00:00,776,
B24F0047,002,1997/01/27 00:00:00,764,
B24F0047,002,1997/02/13 00:00:00,764,
B24F0047,002,1997/02/27 00:00:00,754,
B24F0047,002,1997/03/13 00:00:00,765,
B24F0047,002,1997/03/27 00:00:00,770,
B24F0047,002,1997/04/14 00:00:00,775,
B24F0047,002,1997/04/28 00:00:00,774,
B24F0047,002,1997/05/13 00:00:00,772,
B24F0047,002,1997/05/27 00:00:00,775,
B24F0047,002,1997/06/12 00:00:00,778,
B24F0047,002,1997/06/26 00:00:00,773,
B24F0047,002,1997/07/14 00:00:00,783,
B24F0047,002,1997/07/28 00:00:00,781,
B24F0047,002,1997/08/14 00:00:00,793,
B24F0047,002,1997/08/27 00:00:00,790,
B24F0047,002,1997/09/15 00:00:00,771,
B24F0047,002,1997/09/29 00:00:00,774,
B24F0047,002,1997/10/13 00:00:00,761,
B24F0047,002,1997/10/27 00:00:00,765,
B24F0047,002,1997/11/13 00:00:00,754,
B24F0047,002,1997/11/27 00:00:00,762,
B24F0047,002,1997/12/15 00:00:00,760,
B24F0047,002,1997/12/22 00:00:00,760,
B24F0047,002,1998/01/14 00:00:00,742,
B24F0047,002,1998/01/28 00:00:00,745,
B24F0047,002,1998/02/12 00:00:00,742,
B24F0047,002,1998/02/26 00:00:00,745,
B24F0047,002,1998/03/12 00:00:00,743,
B24F0047,002,1998/03/26 00:00:00,740,
B24F0047,002,1998/04/14 00:00:00,732,
B24F0047,002,1998/04/27 00:00:00,740,
B24F0047,002,1998/05/14 00:00:00,742,
B24F0047,002,1998/05/25 00:00:00,748,
B24F0047,002,1998/06/15 00:00:00,750,
B24F0047,002,1998/06/30 00:00:00,738,
B24F0047,002,1998/07/13 00:00:00,732,
B24F0047,002,1998/07/28 00:00:00,730,
B24F0047,002,1998/08/13 00:00:00,735,
B24F0047,002,1998/08/28 00:00:00,734,
B24F0047,002,1998/09/14 00:00:00,722,
B24F0047,002,1998/09/28 00:00:00,714,
B24F0047,002,1998/10/14 00:00:00,704,
B24F0047,002,1998/10/28 00:00:00,702,
B24F0047,002,1998/11/14 00:00:00,720,
B24F0047,002,1998/11/23 00:00:00,721,
B24F0047,002,1998/12/14 00:00:00,720,
B24F0047,002,1999/01/11 00:00:00,702,
B24F0047,002,1999/01/25 00:00:00,694,
B24F0047,002,1999/02/15 00:00:00,693,
B24F0047,002,1999/03/01 00:00:00,687,
B24F0047,002,1999/03/15 00:00:00,695,
B24F0047,002,1999/03/29 00:00:00,696,
B24F0047,002,1999/04/12 00:00:00,696,
B24F0047,002,1999/04/26 00:00:00,694,
B24F0047,002,1999/05/10 00:00:00,706,
B24F0047,002,1999/05/31 00:00:00,718,
B24F0047,002,1999/06/16 00:00:00,718,
B24F0047,002,1999/06/28 00:00:00,726,
B24F0047,002,1999/07/14 00:00:00,729,
B24F0047,002,1999/07/28 00:00:00,729,
B24F0047,002,1999/08/16 00:00:00,738,
B24F0047,002,1999/08/28 00:00:00,729,
B24F0047,002,1999/09/14 00:00:00,734,
B24F0047,002,1999/09/28 00:00:00,741,
B24F0047,002,1999/10/14 00:00:00,719,
B24F0047,002,1999/10/25 00:00:00,725,
B24F0047,002,1999/11/15 00:00:00,710,
B24F0047,002,1999/11/29 00:00:00,706,
B24F0047,002,1999/12/14 00:00:00,680,
B24F0047,002,1999/12/28 00:00:00,682,
B24F0047,002,2000/01/10 00:00:00,696,
B24F0047,002,2000/01/27 00:00:00,702,
B24F0047,002,2000/02/14 00:00:00,702,
B24F0047,002,2000/03/14 00:00:00,692,
B24F0047,002,2000/03/27 00:00:00,703,
B24F0047,002,2000/03/28 00:00:00,699,
B24F0047,002,2000/04/14 00:00:00,710,
B24F0047,002,2000/05/01 00:00:00,708,
B24F0047,002,2000/05/15 00:00:00,722,
B24F0047,002,2000/06/08 00:00:00,707,
B24F0047,002,2000/06/13 00:00:00,719,
B24F0047,002,2000/06/26 00:00:00,720,
B24F0047,002,2000/07/10 00:00:00,718,
B24F0047,002,2000/07/27 00:00:00,725,
B24F0047,002,2000/08/14 00:00:00,730,
B24F0047,002,2000/09/04 00:00:00,738,
B24F0047,002,2000/09/28 00:00:00,742,
B24F0047,002,2000/10/16 00:00:00,723,
B24F0047,002,2000/10/30 00:00:00,722,
B24F0047,002,2000/11/14 00:00:00,704,
B24F0047,002,2000/11/27 00:00:00,729,
B24F0047,002,2000/12/11 00:00:00,700,
B24F0047,002,2000/12/28 00:00:00,705,
B24F0047,002,2001/01/16 00:00:00,705,
B24F0047,002,2001/01/28 00:00:00,692,
B24F0047,002,2001/02/12 00:00:00,691,
B24F0047,002,2001/02/27 00:00:00,694,
B24F0047,002,2001/03/28 00:00:00,703,
B24F0047,002,2001/05/08 00:00:00,709,
B24F0047,002,2001/06/04 00:00:00,711,
B24F0047,002,2001/06/25 00:00:00,715,
B24F0047,002,2001/08/28 00:00:00,723,
B24F0047,002,2001/12/11 00:00:00,727,
B24F0047,002,2001/12/28 00:00:00,694,
B24F0047,002,2002/01/15 00:00:00,708,
B24F0047,002,2002/01/28 00:00:00,700,
B24F0047,002,2002/02/12 00:00:00,698,
B24F0047,002,2002/02/28 00:00:00,686,
B24F0047,002,2002/03/12 00:00:00,694,
B24F0047,002,2002/03/25 00:00:00,707,
B24F0047,002,2002/04/15 00:00:00,705,
B24F0047,002,2002/04/29 00:00:00,704,
B24F0047,002,2002/05/13 00:00:00,694,
B24F0047,002,2002/05/28 00:00:00,699,
B24F0047,002,2002/06/10 00:00:00,693,
B24F0047,002,2002/07/08 00:00:00,694,
B24F0047,002,2002/07/22 00:00:00,703,
B24F0047,002,2002/08/12 00:00:00,695,
B24F0047,002,2002/08/28 00:00:00,694,
B24F0047,002,2002/09/09 00:00:00,695,
B24F0047,002,2002/09/23 00:00:00,696,
B24F0047,002,2002/10/28 00:00:00,680,
B24F0047,002,2002/11/11 00:00:00,677,
B24F0047,002,2002/11/25 00:00:00,674,
B24F0047,002,2002/12/09 00:00:00,689,
B24F0047,002,2003/01/12 00:00:00,673,
B24F0047,002,2003/01/20 00:00:00,659,
B24F0047,002,2003/01/27 00:00:00,661,
B24F0047,002,2003/02/10 00:00:00,660,
B24F0047,002,2003/02/25 00:00:00,668,
B24F0047,002,2003/03/10 00:00:00,667,
B24F0047,002,2003/03/25 00:00:00,678,
B24F0047,002,2003/04/14 00:00:00,692,
B24F0047,002,2003/05/26 00:00:00,682,
B24F0047,002,2003/06/10 00:00:00,684,
B24F0047,002,2003/06/23 00:00:00,687,
B24F0047,002,2003/07/09 00:00:00,691,
B24F0047,002,2003/07/28 00:00:00,694,
B24F0047,002,2003/08/11 00:00:00,703,
B24F0047,002,2003/08/25 00:00:00,704,
B24F0047,002,2003/09/08 00:00:00,700,
B24F0047,002,2003/09/22 00:00:00,700,
B24F0047,002,2003/10/07 00:00:00,684,
B24F0047,002,2003/10/09 00:00:00,684,
B24F0047,002,2003/10/20 00:00:00,694,
B24F0047,002,2003/11/03 00:00:00,698,
B24F0047,002,2003/11/19 00:00:00,691,
B24F0047,002,2003/12/01 00:00:00,691,
B24F0047,002,2003/12/15 00:00:00,685,
B24F0047,002,2004/01/12 00:00:00,673,
B24F0047,002,2004/01/27 00:00:00,671,
B24F0047,002,2004/02/09 00:00:00,656,
B24F0047,002,2004/04/14 00:00:00,681,
B24F0047,002,2004/06/08 00:00:00,691,
B24F0047,002,2004/06/28 00:00:00,691,
B24F0047,002,2004/07/14 00:00:00,688,
B24F0047,002,2004/08/02 00:00:00,694,
B24F0047,002,2004/08/23 00:00:00,690,
B24F0047,002,2004/09/06 00:00:00,687,
B24F0047,002,2004/09/20 00:00:00,673,
B24F0047,002,2004/10/12 00:00:00,684,
B24F0047,002,2004/10/28 00:00:00,679,
B24F0047,002,2004/11/15 00:00:00,680,
B24F0047,002,2004/12/27 00:00:00,677,
B24F0047,002,2005/01/12 00:00:00,676,
B24F0047,002,2005/02/02 00:00:00,679,
B24F0047,002,2005/02/17 00:00:00,680,
B24F0047,002,2005/02/28 00:00:00,684,
B24F0047,002,2005/03/16 00:00:00,676,
B24F0047,002,2005/03/30 00:00:00,680,
B24F0047,002,2010/10/20 15:00:00,665,
B24F0047,002,2010/10/21 12:00:00,666,
B24F0047,002,2010/10/22 12:00:00,665,
B24F0047,002,2010/10/23 12:00:00,663,
B24F0047,002,2010/10/24 12:00:00,662,
B24F0047,002,2010/10/25 12:00:00,664,
B24F0047,002,2010/10/26 12:00:00,665,
B24F0047,002,2010/10/27 12:00:00,666,
B24F0047,002,2010/10/28 12:00:00,665,
B24F0047,002,2010/10/29 12:00:00,664,
B24F0047,002,2010/10/30 12:00:00,665,
B24F0047,002,2010/10/31 12:00:00,664,
B24F0047,002,2010/11/01 12:00:00,665,
B24F0047,002,2010/11/02 12:00:00,667,
B24F0047,002,2010/11/03 12:00:00,666,
B24F0047,002,2010/11/04 12:00:00,664,
B24F0047,002,2010/11/05 12:00:00,664,
B24F0047,002,2010/11/06 12:00:00,662,
B24F0047,002,2010/11/07 12:00:00,663,
B24F0047,002,2010/11/08 12:00:00,662,
B24F0047,002,2010/11/09 12:00:00,666,
B24F0047,002,2010/11/10 12:00:00,667,
B24F0047,002,2010/11/11 12:00:00,664,
B24F0047,002,2010/11/12 12:00:00,661,
B24F0047,002,2010/11/13 12:00:00,658,
B24F0047,002,2010/11/14 12:00:00,659,
B24F0047,002,2010/11/15 12:00:00,661,
B24F0047,002,2010/11/16 12:00:00,662,
B24F0047,002,2010/11/17 12:00:00,663,
B24F0047,002,2010/11/18 12:00:00,665,
B24F0047,002,2010/11/19 12:00:00,666,
B24F0047,002,2010/11/20 12:00:00,665,
B24F0047,002,2010/11/21 12:00:00,664,
B24F0047,002,2010/11/22 12:00:00,664,
B24F0047,002,2010/11/23 12:00:00,667,
B24F0047,002,2010/11/24 12:00:00,666,
B24F0047,002,2010/11/25 12:00:00,665,
B24F0047,002,2010/11/26 12:00:00,665,
B24F0047,002,2010/11/27 12:00:00,665,
B24F0047,002,2010/11/28 12:00:00,667,
B24F0047,002,2010/11/29 12:00:00,668,
B24F0047,002,2010/11/30 12:00:00,669,
B24F0047,002,2010/12/01 12:00:00,669,
B24F0047,002,2010/12/02 12:00:00,671,
B24F0047,002,2010/12/03 12:00:00,670,
B24F0047,002,2010/12/04 12:00:00,668,
B24F0047,002,2010/12/05 12:00:00,665,
B24F0047,002,2010/12/06 12:00:00,663,
B24F0047,002,2010/12/07 12:00:00,663,
B24F0047,002,2010/12/08 12:00:00,664,
B24F0047,002,2010/12/09 12:00:00,663,
B24F0047,002,2010/12/10 12:00:00,663,
B24F0047,002,2010/12/11 12:00:00,662,
B24F0047,002,2010/12/12 12:00:00,660,
B24F0047,002,2010/12/13 12:00:00,664,
B24F0047,002,2010/12/14 12:00:00,666,
B24F0047,002,2010/12/15 12:00:00,666,
B24F0047,002,2010/12/16 12:00:00,661,
B24F0047,002,2010/12/17 12:00:00,658,
B24F0047,002,2010/12/18 12:00:00,660,
B24F0047,002,2010/12/19 12:00:00,661,
B24F0047,002,2010/12/20 12:00:00,663,
B24F0047,002,2010/12/21 12:00:00,662,
B24F0047,002,2010/12/22 12:00:00,662,
B24F0047,002,2010/12/23 12:00:00,663,
B24F0047,002,2010/12/24 12:00:00,665,
B24F0047,002,2010/12/25 12:00:00,667,
B24F0047,002,2010/12/26 12:00:00,666,
B24F0047,002,2010/12/27 12:00:00,665,
B24F0047,002,2010/12/28 12:00:00,665,
B24F0047,002,2010/12/29 12:00:00,667,
B24F0047,002,2010/12/30 12:00:00,666,
B24F0047,002,2010/12/31 12:00:00,667,
B24F0047,002,2011/01/01 12:00:00,665,
B24F0047,002,2011/01/02 12:00:00,664,
B24F0047,002,2011/01/03 12:00:00,665,
B24F0047,002,2011/01/04 12:00:00,664,
B24F0047,002,2011/01/05 12:00:00,663,
B24F0047,002,2011/01/06 12:00:00,661,
B24F0047,002,2011/01/07 12:00:00,659,
B24F0047,002,2011/01/08 12:00:00,660,
B24F0047,002,2011/01/09 12:00:00,660,
B24F0047,002,2011/01/10 12:00:00,661,
B24F0047,002,2011/01/11 12:00:00,661,
B24F0047,002,2011/01/12 12:00:00,659,
B24F0047,002,2011/01/13 12:00:00,659,
B24F0047,002,2011/01/14 12:00:00,659,
B24F0047,002,2011/01/15 12:00:00,659,
B24F0047,002,2011/01/16 12:00:00,659,
B24F0047,002,2011/01/17 12:00:00,658,
B24F0047,002,2011/01/18 12:00:00,658,
B24F0047,002,2011/01/19 12:00:00,659,
B24F0047,002,2011/01/20 12:00:00,659,
B24F0047,002,2011/01/21 12:00:00,660,
B24F0047,002,2011/01/22 12:00:00,660,
B24F0047,002,2011/01/23 12:00:00,659,
B24F0047,002,2011/01/24 12:00:00,658,
B24F0047,002,2011/01/25 12:00:00,656,
B24F0047,002,2011/01/26 12:00:00,657,
B24F0047,002,2011/01/27 12:00:00,660,
B24F0047,002,2011/01/28 12:00:00,662,
B24F0047,002,2011/01/29 12:00:00,662,
B24F0047,002,2011/01/30 12:00:00,663,
B24F0047,002,2011/01/31 12:00:00,663,
B24F0047,002,2011/02/01 12:00:00,663,
B24F0047,002,2011/02/02 12:00:00,660,
B24F0047,002,2011/02/03 12:00:00,661,
B24F0047,002,2011/02/04 12:00:00,659,
B24F0047,002,2011/02/05 12:00:00,655,
B24F0047,002,2011/02/06 12:00:00,655,
B24F0047,002,2011/02/07 12:00:00,655,
B24F0047,002,2011/02/08 12:00:00,657,
B24F0047,002,2011/02/09 12:00:00,658,
B24F0047,002,2011/02/10 12:00:00,659,
B24F0047,002,2011/02/11 12:00:00,657,
B24F0047,002,2011/02/12 12:00:00,657,
B24F0047,002,2011/02/13 12:00:00,658,
B24F0047,002,2011/02/14 12:00:00,658,
B24F0047,002,2011/02/15 12:00:00,658,
B24F0047,002,2011/02/16 12:00:00,658,
B24F0047,002,2011/02/17 12:00:00,659,
B24F0047,002,2011/02/18 12:00:00,660,
B24F0047,002,2011/02/19 12:00:00,661,
B24F0047,002,2011/02/20 12:00:00,663,
B24F0047,002,2011/02/21 12:00:00,663,
B24F0047,002,2011/02/22 12:00:00,664,
B24F0047,002,2011/02/23 12:00:00,664,
B24F0047,002,2011/02/24 12:00:00,666,
B24F0047,002,2011/02/25 12:00:00,664,
B24F0047,002,2011/02/26 12:00:00,661,
B24F0047,002,2011/02/27 12:00:00,657,
B24F0047,002,2011/02/28 12:00:00,659,
B24F0047,002,2011/03/01 12:00:00,662,
B24F0047,002,2011/03/02 12:00:00,663,
B24F0047,002,2011/03/03 12:00:00,663,
B24F0047,002,2011/03/04 12:00:00,664,
B24F0047,002,2011/03/05 12:00:00,663,
B24F0047,002,2011/03/06 12:00:00,663,
B24F0047,002,2011/03/07 12:00:00,663,
B24F0047,002,2011/03/08 12:00:00,662,
B24F0047,002,2011/03/09 12:00:00,660,
B24F0047,002,2011/03/10 12:00:00,658,
B24F0047,002,2011/03/11 12:00:00,657,
B24F0047,002,2011/03/12 12:00:00,656,
B24F0047,002,2011/03/13 12:00:00,658,
B24F0047,002,2011/03/14 12:00:00,660,
B24F0047,002,2011/03/15 12:00:00,661,
B24F0047,002,2011/03/16 12:00:00,662,
B24F0047,002,2011/03/17 12:00:00,663,
B24F0047,002,2011/03/18 12:00:00,663,
B24F0047,002,2011/03/19 12:00:00,665,
B24F0047,002,2011/03/20 12:00:00,665,
B24F0047,002,2011/03/21 12:00:00,665,
B24F0047,002,2011/03/22 12:00:00,665,
B24F0047,002,2011/03/23 12:00:00,664,
B24F0047,002,2011/03/24 12:00:00,664,
B24F0047,002,2011/03/25 12:00:00,663,
B24F0047,002,2011/03/26 12:00:00,664,
B24F0047,002,2011/03/27 12:00:00,664,
B24F0047,002,2011/03/28 12:00:00,665,
B24F0047,002,2011/03/29 12:00:00,665,
B24F0047,002,2011/03/30 12:00:00,666,
B24F0047,002,2011/03/31 12:00:00,666,
B24F0047,002,2011/04/01 12:00:00,665,
B24F0047,002,2011/04/02 12:00:00,664,
B24F0047,002,2011/04/03 12:00:00,663,
B24F0047,002,2011/04/04 12:00:00,665,
B24F0047,002,2011/04/05 12:00:00,665,
B24F0047,002,2011/04/06 12:00:00,665,
B24F0047,002,2011/04/07 12:00:00,666,
B24F0047,002,2011/04/08 12:00:00,665,
B24F0047,002,2011/04/09 12:00:00,666,
B24F0047,002,2011/04/10 12:00:00,669,
B24F0047,002,2011/04/11 12:00:00,668,
B24F0047,002,2011/04/12 12:00:00,668,
B24F0047,002,2011/04/13 12:00:00,668,
B24F0047,002,2011/04/14 12:00:00,669,
B24F0047,002,2011/04/15 12:00:00,671,
B24F0047,002,2011/04/16 12:00:00,672,
B24F0047,002,2011/04/17 12:00:00,671,
B24F0047,002,2011/04/18 12:00:00,671,
B24F0047,002,2011/04/19 12:00:00,672,
B24F0047,002,2011/04/20 12:00:00,671,
B24F0047,002,2011/04/21 12:00:00,672,
B24F0047,002,2011/04/22 12:00:00,672,
B24F0047,002,2011/04/23 12:00:00,674,
B24F0047,002,2011/04/24 12:00:00,675,
B24F0047,002,2011/04/25 12:00:00,675,
B24F0047,002,2011/04/26 12:00:00,676,
B24F0047,002,2011/04/27 12:00:00,677,
B24F0047,002,2011/04/28 12:00:00,677,
B24F0047,002,2011/04/29 12:00:00,677,
B24F0047,002,2011/04/30 12:00:00,677,
B24F0047,002,2011/05/01 12:00:00,679,
B24F0047,002,2011/05/02 12:00:00,679,
B24F0047,002,2011/05/03 12:00:00,681,
B24F0047,002,2011/05/04 12:00:00,682,
B24F0047,002,2011/05/05 12:00:00,682,
B24F0047,002,2011/05/06 12:00:00,682,
B24F0047,002,2011/05/07 12:00:00,683,
B24F0047,002,2011/05/08 12:00:00,683,
B24F0047,002,2011/05/09 12:00:00,684,
B24F0047,002,2011/05/10 12:00:00,683,
B24F0047,002,2011/05/11 12:00:00,683,
B24F0047,002,2011/05/12 12:00:00,683,
B24F0047,002,2011/05/13 12:00:00,683,
B24F0047,002,2011/05/14 12:00:00,684,
B24F0047,002,2011/05/15 12:00:00,683,
B24F0047,002,2011/05/16 12:00:00,683,
B24F0047,002,2011/05/17 12:00:00,681,
B24F0047,002,2011/05/18 12:00:00,680,
B24F0047,002,2011/05/19 12:00:01,679,
B24F0047,002,2011/05/20 12:00:01,680,
B24F0047,002,2011/05/21 12:00:01,681,
B24F0047,002,2011/05/22 12:00:01,682,
B24F0047,002,2011/05/23 12:00:01,681,
B24F0047,002,2011/05/24 12:00:01,684,
B24F0047,002,2011/05/25 12:00:01,681,
B24F0047,002,2011/05/26 12:00:01,682,
B24F0047,002,2011/05/27 12:00:01,680,
B24F0047,002,2011/05/28 12:00:01,682,
B24F0047,002,2011/05/29 12:00:01,679,
B24F0047,002,2011/05/30 12:00:01,678,
B24F0047,002,2011/05/31 12:00:01,680,
B24F0047,002,2011/06/01 12:00:01,681,
B24F0047,002,2011/06/02 12:00:01,683,
B24F0047,002,2011/06/03 12:00:01,683,
B24F0047,002,2011/06/04 12:00:01,683,
B24F0047,002,2011/06/05 12:00:01,682,
B24F0047,002,2011/06/06 12:00:01,681,
B24F0047,002,2011/06/07 12:00:01,682,
B24F0047,002,2011/06/08 12:00:01,682,
B24F0047,002,2011/06/09 12:00:01,683,
B24F0047,002,2011/06/10 12:00:01,683,
B24F0047,002,2011/06/11 12:00:01,683,
B24F0047,002,2011/06/12 12:00:01,683,
B24F0047,002,2011/06/13 12:00:01,683,
B24F0047,002,2011/06/14 12:00:01,682,
B24F0047,002,2011/06/15 12:00:01,682,
B24F0047,002,2011/06/16 12:00:01,680,
B24F0047,002,2011/06/17 12:00:01,678,
B24F0047,002,2011/06/18 12:00:01,678,
B24F0047,002,2011/06/19 12:00:01,676,
B24F0047,002,2011/06/20 12:00:01,676,
B24F0047,002,2011/06/21 12:00:01,678,
B24F0047,002,2011/06/22 12:00:01,678,
B24F0047,002,2011/06/23 12:00:01,678,
B24F0047,002,2011/06/24 12:00:01,679,
B24F0047,002,2011/06/25 12:00:01,679,
B24F0047,002,2011/06/26 12:00:01,679,
B24F0047,002,2011/06/27 12:00:01,679,
B24F0047,002,2011/06/28 12:00:01,678,
B24F0047,002,2011/06/29 12:00:01,680,
B24F0047,002,2011/06/30 12:00:01,680,
B24F0047,002,2011/07/01 12:00:01,681,
B24F0047,002,2011/07/02 12:00:01,680,
B24F0047,002,2011/07/03 12:00:01,680,
B24F0047,002,2011/07/04 12:00:01,681,
B24F0047,002,2011/07/05 12:00:01,682,
B24F0047,002,2011/07/06 12:00:01,681,
B24F0047,002,2011/07/07 12:00:01,681,
B24F0047,002,2011/07/08 12:00:01,683,
B24F0047,002,2011/07/09 12:00:01,683,
B24F0047,002,2011/07/10 12:00:01,682,
B24F0047,002,2011/07/11 12:00:01,683,
B24F0047,002,2011/07/12 12:00:01,684,
B24F0047,002,2011/07/13 12:00:01,683,
B24F0047,002,2011/07/14 12:00:01,678,
B24F0047,002,2011/07/15 12:00:01,673,
B24F0047,002,2011/07/16 12:00:01,673,
B24F0047,002,2011/07/17 12:00:01,671,
B24F0047,002,2011/07/18 12:00:01,669,
B24F0047,002,2011/07/19 12:00:01,668,
B24F0047,002,2011/07/20 12:00:01,670,
B24F0047,002,2011/07/21 12:00:01,670,
B24F0047,002,2011/07/22 12:00:01,670,
B24F0047,002,2011/07/23 12:00:01,669,
B24F0047,002,2011/07/24 12:00:01,663,
B24F0047,002,2011/07/25 12:00:01,663,
B24F0047,002,2011/07/26 12:00:01,665,
B24F0047,002,2011/07/27 12:00:01,667,
B24F0047,002,2011/07/28 12:00:01,668,
B24F0047,002,2011/07/29 12:00:01,668,
B24F0047,002,2011/07/30 12:00:01,668,
B24F0047,002,2011/07/31 12:00:01,668,
B24F0047,002,2011/08/01 12:00:01,669,
B24F0047,002,2011/08/02 12:00:01,670,
B24F0047,002,2011/08/03 12:00:01,670,
B24F0047,002,2011/08/04 12:00:01,670,
B24F0047,002,2011/08/05 12:00:01,669,
B24F0047,002,2011/08/06 12:00:01,668,
B24F0047,002,2011/08/07 12:00:01,667,
B24F0047,002,2011/08/08 12:00:01,666,
B24F0047,002,2011/08/09 12:00:01,666,
B24F0047,002,2011/08/10 12:00:01,665,
B24F0047,002,2011/08/11 12:00:01,665,
B24F0047,002,2011/08/12 12:00:01,664,
B24F0047,002,2011/08/13 12:00:01,665,
B24F0047,002,2011/08/14 12:00:01,666,
B24F0047,002,2011/08/15 12:00:01,666,
B24F0047,002,2011/08/16 12:00:01,667,
B24F0047,002,2011/08/17 12:00:01,668,
B24F0047,002,2011/08/18 12:00:01,669,
B24F0047,002,2011/08/19 12:00:01,670,
B24F0047,002,2011/08/20 12:00:01,671,
B24F0047,002,2011/08/21 12:00:01,671,
B24F0047,002,2011/08/22 12:00:01,671,
B24F0047,002,2011/08/23 12:00:01,669,
B24F0047,002,2011/08/24 12:00:01,672,
B24F0047,002,2011/08/25 12:00:01,671,
B24F0047,002,2011/08/26 12:00:01,671,
B24F0047,002,2011/08/27 12:00:01,670,
B24F0047,002,2011/08/28 12:00:01,667,
B24F0047,002,2011/08/29 12:00:01,666,
B24F0047,002,2011/08/30 12:00:01,664,
B24F0047,002,2011/08/31 12:00:01,666,
B24F0047,002,2011/09/01 12:00:01,667,
B24F0047,002,2011/09/02 12:00:01,667,
B24F0047,002,2011/09/03 12:00:01,669,
B24F0047,002,2011/09/04 12:00:01,668,
B24F0047,002,2011/09/05 12:00:01,668,
B24F0047,002,2011/09/06 12:00:01,667,
B24F0047,002,2011/09/07 12:00:01,664,
B24F0047,002,2011/09/08 12:00:01,661,
B24F0047,002,2011/09/09 12:00:01,662,
B24F0047,002,2011/09/10 12:00:01,663,
B24F0047,002,2011/09/11 12:00:01,665,
B24F0047,002,2011/09/12 12:00:01,663,
B24F0047,002,2011/09/13 12:00:01,662,
B24F0047,002,2011/09/14 12:00:01,662,
B24F0047,002,2011/09/15 12:00:01,662,
B24F0047,002,2011/09/16 12:00:01,663,
B24F0047,002,2011/09/17 12:00:01,664,
B24F0047,002,2011/09/18 12:00:01,661,
B24F0047,002,2011/09/19 12:00:01,663,
B24F0047,002,2011/09/20 12:00:01,664,
B24F0047,002,2011/09/21 12:00:01,664,
B24F0047,002,2011/09/22 12:00:01,663,
B24F0047,002,2011/09/23 12:00:01,663,
B24F0047,002,2011/09/24 12:00:01,665,
B24F0047,002,2011/09/25 12:00:01,666,
B24F0047,002,2011/09/26 12:00:01,667,
B24F0047,002,2011/09/27 12:00:01,668,
B24F0047,002,2011/09/28 12:00:01,668,
B24F0047,002,2011/09/29 12:00:01,668,
B24F0047,002,2011/09/30 12:00:01,669,
B24F0047,002,2011/10/01 12:00:01,669,
B24F0047,002,2011/10/02 12:00:01,669,
B24F0047,002,2011/10/03 12:00:01,670,
B24F0047,002,2011/10/04 12:00:01,668,
B24F0047,002,2011/10/05 12:00:01,666,
B24F0047,002,2011/10/06 12:00:01,665,
B24F0047,002,2011/10/07 12:00:01,661,
B24F0047,002,2011/10/08 12:00:01,663,
B24F0047,002,2011/10/09 12:00:01,665,
B24F0047,002,2011/10/10 12:00:01,664,
B24F0047,002,2011/10/11 12:00:01,663,
